doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS3-60025,1,15.317625,0.021961323031181812,9.989055865316603,10,[10.1892709],415,"[('addict', 0.43655688022749567, 0.09593121901402295), ('jptdd002__l94023', 0.2794020487669694, 0.10062684999741814), ('cooper', 0.18511339964476053, 0.05582490127616575), ('crush', 0.1574249733503022, 0.09015424203788715), ('bangkok', 0.14504276600295307, 0.09101249086808975), ('heroin', 0.112841869477704, 0.3427315718689189), ('problem', 0.10913141272060009, 0.04263786526889844), ('khun', 0.0991002669404964, 0.34514520130808846), ('close', 0.09865378289743758, 0.021305374463198423), ('market', 0.09131495348183222, 0.036474862889828825), ('north', 0.07958971847078469, 0.02504542995750233), ('januari', 0.0728085705814824, 0.024140659129705158), ('commiss', 0.07152428246148276, 0.02519144010067918), ('languag', 0.06659948317847625, 0.0222969509059138), ('document', 0.060221152286607495, 0.04136706368674761)]",15
FBIS3-60025,1,15.317625,0.023101164777267202,9.821855651030369,20,[10.05882716],415,"[('addict', 0.6568252906958207, 0.09593121901402295), ('khun', 0.22426516522439652, 0.34514520130808846), ('cooper', 0.21746482724862934, 0.05582490127616575), ('jptdd002__l94023', 0.18623818560914374, 0.10062684999741814), ('problem', 0.16253647314859723, 0.04263786526889844), ('crush', 0.16141850957295753, 0.09015424203788715), ('bangkok', 0.12867503978675204, 0.09101249086808975), ('market', 0.12235919274115754, 0.036474862889828825), ('januari', 0.11753349995723428, 0.024140659129705158), ('close', 0.11638612204651178, 0.021305374463198423), ('document', 0.06548764115068811, 0.04136706368674761), ('north', 0.05707064446888242, 0.02504542995750233), ('heroin', 0.04918500693342165, 0.3427315718689189), ('languag', 0.039402185105482074, 0.0222969509059138), ('commiss', 0.032903013431777574, 0.02519144010067918)]",15
FBIS3-60025,1,15.317625,0.025770392980357548,9.770177716856983,50,[10.01787547],415,"[('addict', 0.7715106213046075, 0.09593121901402295), ('khun', 0.2911504532975062, 0.34514520130808846), ('problem', 0.24859456305713734, 0.04263786526889844), ('cooper', 0.24135632479156896, 0.05582490127616575), ('crush', 0.19434904881586554, 0.09015424203788715), ('market', 0.18558796236679678, 0.036474862889828825), ('januari', 0.1685858253766601, 0.024140659129705158), ('close', 0.12228551154219604, 0.021305374463198423), ('jptdd002__l94023', 0.09708240114125435, 0.10062684999741814), ('document', 0.09125080127758169, 0.04136706368674761), ('bangkok', 0.08151594544849593, 0.09101249086808975), ('north', 0.05151976417752447, 0.02504542995750233), ('commiss', 0.011178034833131732, 0.02519144010067918), ('languag', 0.009708885028340416, 0.0222969509059138), ('heroin', -0.013403085656346677, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.026607189441638087,9.760351758181436,100,[10.01168669],415,"[('addict', 0.7921578559813549, 0.09593121901402295), ('khun', 0.3036547889979488, 0.34514520130808846), ('problem', 0.26902710818658826, 0.04263786526889844), ('cooper', 0.24736789576155643, 0.05582490127616575), ('crush', 0.20391305230915444, 0.09015424203788715), ('market', 0.20097168741990762, 0.036474862889828825), ('januari', 0.17904352370871335, 0.024140659129705158), ('close', 0.123362721032616, 0.021305374463198423), ('document', 0.09752034114070464, 0.04136706368674761), ('jptdd002__l94023', 0.08100991764880862, 0.10062684999741814), ('bangkok', 0.07282775148283828, 0.09101249086808975), ('north', 0.05151166953550701, 0.02504542995750233), ('commiss', 0.007728748679363183, 0.02519144010067918), ('languag', 0.0034969998224161918, 0.0222969509059138), ('heroin', -0.022712395429918777, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.02684258242756099,9.757748189527437,200,[10.01013206],415,"[('addict', 0.7975350280048285, 0.09593121901402295), ('khun', 0.3069226235666721, 0.34514520130808846), ('problem', 0.27458930252260116, 0.04263786526889844), ('cooper', 0.2490391815079461, 0.05582490127616575), ('crush', 0.20659930485617603, 0.09015424203788715), ('market', 0.20517588706749232, 0.036474862889828825), ('januari', 0.18180669758854354, 0.024140659129705158), ('close', 0.12365199915996576, 0.021305374463198423), ('document', 0.09921658879846373, 0.04136706368674761), ('jptdd002__l94023', 0.0768697914421667, 0.10062684999741814), ('bangkok', 0.0706133215525831, 0.09101249086808975), ('north', 0.05156201165617309, 0.02504542995750233), ('commiss', 0.006861564072882829, 0.02519144010067918), ('languag', 0.0018464033250750905, 0.0222969509059138), ('heroin', -0.025012348755784293, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.026910488830415802,9.757007970812396,500,[10.00969636],415,"[('addict', 0.7990567608829193, 0.09593121901402295), ('khun', 0.3078480013803161, 0.34514520130808846), ('problem', 0.27618129688844983, 0.04263786526889844), ('cooper', 0.2495202935617081, 0.05582490127616575), ('crush', 0.20737426194013037, 0.09015424203788715), ('market', 0.2063804186354311, 0.036474862889828825), ('januari', 0.18259133026193505, 0.024140659129705158), ('close', 0.12373462608095698, 0.021305374463198423), ('document', 0.09970109855578511, 0.04136706368674761), ('jptdd002__l94023', 0.07570206918425065, 0.10062684999741814), ('bangkok', 0.0699909735450957, 0.09101249086808975), ('north', 0.05158019145497349, 0.02504542995750233), ('commiss', 0.006618566196742414, 0.02519144010067918), ('languag', 0.0013769758521652632, 0.0222969509059138), ('heroin', -0.025653830356856807, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.026920262141891915,9.756901818485177,1000,[10.00963411],415,"[('addict', 0.7992747335300548, 0.09593121901402295), ('khun', 0.3079805708108461, 0.34514520130808846), ('problem', 0.27640997859689, 0.04263786526889844), ('cooper', 0.24958950376764868, 0.05582490127616575), ('crush', 0.20748580001921768, 0.09015424203788715), ('market', 0.20655348723174038, 0.036474862889828825), ('januari', 0.18270381398407232, 0.024140659129705158), ('close', 0.12374648999882906, 0.021305374463198423), ('document', 0.09977065855177876, 0.04136706368674761), ('jptdd002__l94023', 0.07553495121055295, 0.10062684999741814), ('bangkok', 0.069901991419222, 0.09101249086808975), ('north', 0.05158293751004283, 0.02504542995750233), ('commiss', 0.006583847127753363, 0.02519144010067918), ('languag', 0.0013096531089231125, 0.0222969509059138), ('heroin', -0.025745376279069365, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.02692339343885919,9.756867828180273,5000,[10.00961418],415,"[('addict', 0.7993445156045158, 0.09593121901402295), ('khun', 0.3080230127240702, 0.34514520130808846), ('problem', 0.27648322320659585, 0.04263786526889844), ('cooper', 0.24961167651050747, 0.05582490127616575), ('crush', 0.20752153623221817, 0.09015424203788715), ('market', 0.20660892180595608, 0.036474862889828825), ('januari', 0.18273982957646864, 0.024140659129705158), ('close', 0.12375028964998439, 0.021305374463198423), ('document', 0.09979293596858561, 0.04136706368674761), ('jptdd002__l94023', 0.07548145762767838, 0.10062684999741814), ('bangkok', 0.06987351326211785, 0.09101249086808975), ('north', 0.051583824153248956, 0.02504542995750233), ('commiss', 0.006572736778291675, 0.02519144010067918), ('languag', 0.0012880959829204002, 0.0222969509059138), ('heroin', -0.025774665930653126, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.026923491321886428,9.756866765814706,10000,[10.00961356],415,"[('addict', 0.7993466965352882, 0.09593121901402295), ('khun', 0.30802433918775657, 0.34514520130808846), ('problem', 0.2764855126202106, 0.04263786526889844), ('cooper', 0.24961236960793276, 0.05582490127616575), ('crush', 0.207522653333101, 0.09015424203788715), ('market', 0.2066106545477849, 0.036474862889828825), ('januari', 0.18274095522628228, 0.024140659129705158), ('close', 0.12375040841409517, 0.021305374463198423), ('document', 0.09979363228023738, 0.04136706368674761), ('jptdd002__l94023', 0.07547978582957611, 0.10062684999741814), ('bangkok', 0.06987262328954293, 0.09101249086808975), ('north', 0.05158385192266345, 0.02504542995750233), ('commiss', 0.006572389577964926, 0.02519144010067918), ('languag', 0.0012874222145043942, 0.0222969509059138), ('heroin', -0.025775581192782428, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.026923515792927066,9.756866500221717,20000,[10.0096134],415,"[('addict', 0.7993472417702634, 0.09593121901402295), ('khun', 0.30802467080513546, 0.34514520130808846), ('problem', 0.27648608497853494, 0.04263786526889844), ('cooper', 0.24961254288417611, 0.05582490127616575), ('crush', 0.20752293261158206, 0.09015424203788715), ('market', 0.20661108773713838, 0.036474862889828825), ('januari', 0.18274123664027517, 0.024140659129705158), ('close', 0.12375043810535968, 0.021305374463198423), ('document', 0.09979380635949867, 0.04136706368674761), ('jptdd002__l94023', 0.07547936787887999, 0.10062684999741814), ('bangkok', 0.06987240079611375, 0.09101249086808975), ('north', 0.051583858865602635, 0.02504542995750233), ('commiss', 0.006572302777865254, 0.02519144010067918), ('languag', 0.0012872537713754203, 0.0222969509059138), ('heroin', -0.025775810007940693, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.02692352264483933,9.756866425855563,50000,[10.00961336],415,"[('addict', 0.7993473944362198, 0.09593121901402295), ('khun', 0.3080247636581061, 0.34514520130808846), ('problem', 0.2764862452392187, 0.04263786526889844), ('cooper', 0.24961259140165945, 0.05582490127616575), ('crush', 0.20752301080979035, 0.09015424203788715), ('market', 0.2066112090304367, 0.036474862889828825), ('januari', 0.18274131543630348, 0.024140659129705158), ('close', 0.12375044641893086, 0.021305374463198423), ('document', 0.09979385510178845, 0.04136706368674761), ('jptdd002__l94023', 0.07547925085260104, 0.10062684999741814), ('bangkok', 0.06987233849793319, 0.09101249086808975), ('north', 0.05158386080966747, 0.02504542995750233), ('commiss', 0.006572278473836042, 0.02519144010067918), ('languag', 0.0012872066072258394, 0.0222969509059138), ('heroin', -0.0257758740761582, 0.3427315718689189)]",15
FBIS3-60025,1,15.317625,0.02692352362368511,9.756866415231825,100000,[10.00961335],415,"[('addict', 0.7993474162456481, 0.09593121901402295), ('khun', 0.30802477692281965, 0.34514520130808846), ('problem', 0.27648626813361465, 0.04263786526889844), ('cooper', 0.24961259833273325, 0.05582490127616575), ('crush', 0.20752302198097136, 0.09015424203788715), ('market', 0.20661122635806073, 0.036474862889828825), ('januari', 0.1827413266928829, 0.024140659129705158), ('close', 0.12375044760658445, 0.021305374463198423), ('document', 0.09979386206497609, 0.04136706368674761), ('jptdd002__l94023', 0.07547923413455841, 0.10062684999741814), ('bangkok', 0.0698723295981925, 0.09101249086808975), ('north', 0.05158386108739254, 0.02504542995750233), ('commiss', 0.006572275001831832, 0.02519144010067918), ('languag', 0.0012871998694875693, 0.0222969509059138), ('heroin', -0.025775883228759695, 0.3427315718689189)]",15
FBIS4-2802,1,14.865173,2.475797344914099e-14,14.865172999998835,1,[14.865173],415,"[('chen', 1.5249041378914046e-13, 0.1510169448389213), ('26,191', 1.043927829311439e-13, 0.09593669593725096), ('40,834', 1.043927829311439e-13, 0.09593669593725096), ('3,354', 9.784351686597111e-14, 0.08991793746118781), ('4,459', 9.78435168659711e-14, 0.08991793746118781), ('golden', 8.320995065638266e-14, 0.08240591792870605), ('detoxif', 7.957944298998672e-14, 0.0740443379063799), ('opium', 5.96188648260027e-14, 0.0590427856011128), ('activ', 9.352725201569352e-16, 0.0698567552979006), ('kilogram', 1.302781366062176e-22, 0.10575907699993874), ('pledg', 8.034778156920106e-23, 0.07637775290142629), ('ow1404051894', 4.052041016744208e-23, 0.19967225635947886), ('effort', 7.678994644055015e-24, 0.12579825501873002), ('anti', 5.117902721636038e-24, 0.09886817761467415), ('china', 1.8163861491133024e-27, 0.15264170542015598)]",15
FBIS4-2802,1,14.865173,0.05681473685312478,10.613157196904705,5,[10.82940237],415,"[('40,834', 0.38717849968818124, 0.09593669593725096), ('26,191', 0.3871784996881812, 0.09593669593725096), ('3,354', 0.3628881710086127, 0.08991793746118781), ('4,459', 0.36288817100861265, 0.08991793746118781), ('golden', 0.23776043706829061, 0.08240591792870605), ('kilogram', 0.12373347941276251, 0.10575907699993874), ('area', 0.10274075289178464, 0.04361004860222853), ('anti', 0.10235108502332561, 0.09886817761467415), ('cooper', 0.08016319503911366, 0.0571033341298184), ('conclud', 0.07681172931766526, 0.031806095079270534), ('program', 0.05597079992814705, 0.02319292572059403), ('april', 0.05544692870255831, 0.048196109959783), ('effort', 0.054705781496242896, 0.12579825501873002), ('narcot', 0.05467864366824603, 0.18472490129834793), ('achiev', 0.05396061844734402, 0.026750838317132458)]",15
FBIS4-2802,1,14.865173,0.0904697477627654,9.690135370928767,10,[10.05032361],415,"[('golden', 1.0960831107197981, 0.08240591792870605), ('26,191', 0.46192074227070035, 0.09593669593725096), ('40,834', 0.4619207422707003, 0.09593669593725096), ('3,354', 0.4329413266711723, 0.08991793746118781), ('4,459', 0.4329413266711723, 0.08991793746118781), ('area', 0.4158770733131378, 0.04361004860222853), ('drchi072_a_94008', 0.39269939313351043, 0.10293128167674831), ('15,000', 0.2173501909146363, 0.04514163853127218), ('anti', 0.21308670958032758, 0.09886817761467415), ('institut', 0.11341538485773636, 0.02534523027116849), ('achiev', 0.11243641547282894, 0.026750838317132458), ('effort', 0.08757405318309162, 0.12579825501873002), ('conclud', 0.056898375282140465, 0.031806095079270534), ('chemic', -0.02257293696764552, 0.06806200382711643), ('april', -0.06708046227782205, 0.048196109959783)]",15
FBIS4-2802,1,14.865173,0.1399420474971751,9.535486558885466,20,[10.02021246],415,"[('golden', 2.0312622829910065, 0.08240591792870605), ('area', 0.7670638342729211, 0.04361004860222853), ('drchi072_a_94008', 0.5762653304410739, 0.10293128167674831), ('26,191', 0.4648095057831451, 0.09593669593725096), ('40,834', 0.46480950578314495, 0.09593669593725096), ('3,354', 0.43564885849009233, 0.08991793746118781), ('4,459', 0.4356488584900921, 0.08991793746118781), ('opium', 0.24872578066192585, 0.0590427856011128), ('15,000', 0.2187094572204758, 0.04514163853127218), ('anti', 0.21299416940775678, 0.09886817761467415), ('achiev', 0.12321613974390937, 0.026750838317132458), ('effort', 0.112119816602309, 0.12579825501873002), ('institut', 0.11178082389801344, 0.02534523027116849), ('affair', 0.07144642929718915, 0.02365491852288914), ('april', -0.21785808655171016, 0.048196109959783)]",15
FBIS4-2802,1,14.865173,0.16412119460324992,9.508428970192423,50,[10.02265102],415,"[('golden', 2.462360959112389, 0.08240591792870605), ('area', 0.9244789675951017, 0.04361004860222853), ('drchi072_a_94008', 0.666302620625171, 0.10293128167674831), ('40,834', 0.46457555887310176, 0.09593669593725096), ('26,191', 0.4645755588731016, 0.09593669593725096), ('3,354', 0.4354295886536548, 0.08991793746118781), ('4,459', 0.43542958865365466, 0.08991793746118781), ('opium', 0.259141008592147, 0.0590427856011128), ('anti', 0.21927139139909338, 0.09886817761467415), ('15,000', 0.21859937685190042, 0.04514163853127218), ('effort', 0.14219203557479823, 0.12579825501873002), ('achiev', 0.12541967580491867, 0.026750838317132458), ('institut', 0.10208452170386552, 0.02534523027116849), ('affair', 0.06982428433767006, 0.02365491852288914), ('china', -0.24479227279123114, 0.15264170542015598)]",15
FBIS4-2802,1,14.865173,0.16807505065730233,9.500632065041799,100,[10.02313198],415,"[('golden', 2.5322604071987, 0.08240591792870605), ('area', 0.9496968159115697, 0.04361004860222853), ('drchi072_a_94008', 0.6810705163673314, 0.10293128167674831), ('40,834', 0.46452941729278974, 0.09593669593725096), ('26,191', 0.46452941729278946, 0.09593669593725096), ('4,459', 0.4353863418470775, 0.08991793746118781), ('3,354', 0.4353863418470774, 0.08991793746118781), ('opium', 0.26128397842960616, 0.0590427856011128), ('anti', 0.21872185553192308, 0.09886817761467415), ('15,000', 0.2185776655919977, 0.04514163853127218), ('effort', 0.14607601035365717, 0.12579825501873002), ('achiev', 0.12530734144552794, 0.026750838317132458), ('institut', 0.10025670247721344, 0.02534523027116849), ('affair', 0.0689331598591286, 0.02365491852288914), ('china', -0.2485583813180238, 0.15264170542015598)]",15
FBIS4-2802,1,14.865173,0.16908518731254274,9.49864943499877,200,[10.02327227],415,"[('golden', 2.55010049939246, 0.08240591792870605), ('area', 0.9561134067587302, 0.04361004860222853), ('drchi072_a_94008', 0.6848465162962888, 0.10293128167674831), ('40,834', 0.4645159580978571, 0.09593669593725096), ('26,191', 0.46451595809785706, 0.09593669593725096), ('3,354', 0.43537372703856847, 0.08991793746118781), ('4,459', 0.43537372703856825, 0.08991793746118781), ('opium', 0.26184571637780085, 0.0590427856011128), ('anti', 0.21858306192884866, 0.09886817761467415), ('15,000', 0.21857133256054773, 0.04514163853127218), ('effort', 0.14707825867892063, 0.12579825501873002), ('achiev', 0.12527089008943693, 0.026750838317132458), ('institut', 0.09976876481225332, 0.02534523027116849), ('affair', 0.06868771448034794, 0.02365491852288914), ('china', -0.24945553775469204, 0.15264170542015598)]",15
